date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-03-28 14:29:37,Twitter Web Client,Terrible economic numbers released today. US GDP only grew 0.4% during Oct-Dec 2012 quarter http://t.co/i8pTLtCMf3 Great news for China.,0,0,0,0,0
2013-03-28 15:01:00,Twitter Web Client,Employees of @NYMag should have their resumes updated. It is very boring & will die in the near future. How much are they losing now?,0,0,0,0,0
2013-03-28 15:02:09,Twitter Web Client,"Adam Moss, editor in chief of @NYMag is quickly losing his reputation in that @NYMag has become so boring and so irrelevant.",0,0,0,0,0
2013-03-28 15:15:34,Twitter Web Client,Thanks for all the nice comments about the @Late_Show last night. I enjoyed it and David enjoyed the ratings. http://t.co/32Ygc2ACa9,0,0,0,0,0
2013-03-28 16:12:35,Twitter for Android,"@NYMag - New York Magazine sucks - lifeless and dead - one of the most boring out there. Get it now, it won't last long!",0,0,0,0,0
2013-03-28 16:27:30,Twitter for Android,"""@ForexBoxusd: @realDonaldTrump Mr. Trump, Class-Act @Late_Show you are a one of an kind classic! #trumpforpresident."" Thanks!",0,0,0,0,0
2013-03-28 16:28:26,Twitter for Android,"""@elisa_oggero: @realDonaldTrump late show Was great!! We all enjoy it!"" Thanks!",0,0,0,0,0
2013-03-28 16:45:23,Twitter for Android,"""@DMBGreySt: @realDonaldTrump @NYMag agreed. I won't be renewing. I got back issues that are paper weights."" Bad people, false writing!",0,0,0,0,0
2013-03-28 16:46:15,Twitter for Android,"""@KevinGSmithJr: .@realDonaldTrump - I often times don't agree with you politically, but I enjoyed your Interview on Letterman. Thanks!",0,0,0,0,0
2013-03-28 18:45:33,Twitter for Android,"We blow up the famous Blue Monster at Trump National Doral on.Monday in order to build a spectacular new, bigger, and better Blue Monster!",0,0,0,0,0
2013-03-28 18:51:26,Twitter for Android,"""@Benhrysack: @realDonaldTrump you were awesome on late show!"" Very true - thanks!",0,0,0,0,0
2013-03-28 18:55:03,Twitter for Android,"""@JaySuch: Hey @realDonaldTrump. My 8 year old needs to do a book report on a bad person. We picked you."" A great subject, should get an A.",0,0,0,0,0
2013-03-28 18:59:51,Twitter for Android,"""@jpressler: I bet Matt Lauer is really grateful for @realDonaldTrump coming to his defense like this."" Unfair story by third rate @NYMag.",0,0,0,0,0
2013-03-28 19:02:41,Twitter for Android,"""@TwitOvershare: “@koznneffect: @realDonaldTrump mr trump, you are a brilliant man!” I agree, but thanks!",0,0,0,0,0
2013-03-28 19:03:27,Twitter for Android,"""@HeatherMama3: I watched the @realDonaldTrump on #Letterman Great interview, this man knows how its done. Pure class! He has my vote.",0,0,0,0,0
2013-03-29 09:02:15,Twitter Web Client,Please help @autismspeaks with their petition to the White House for a national strategy for the autism epidemic http://t.co/wfD6wmF1uF,0,0,0,0,0
2013-03-29 09:50:25,Twitter Web Client,"Take the time to be thorough in whatever you undertake. Remain open to new ideas. Remain fluid, not fixed, in your expectations.",0,0,0,0,0
2013-03-29 11:13:18,Twitter Web Client,Everybody should contribute & fight in the long haul battle against autism. @autismspeaks,0,0,0,0,0
2013-03-29 12:03:15,Twitter Web Client,This week’s All-Star Celebrity @ApprenticeNBC features another memorable Board Room rumble between @piersmorgan & @OMAROSA.,0,0,0,0,0
2013-03-29 12:43:26,Twitter Web Client,Wisdom comes as a result of both experience and knowledge. It's something you can't teach someone else--you have to achieve it on your own.,0,0,0,0,0
2013-03-29 12:46:40,Twitter Web Client,"Achievers go for the challenge, so the next deal is what they're thinking about. They have an obligation to best themselves.",0,0,0,0,0
2013-03-29 13:12:44,Twitter Web Client,"Find out who and what is the best in your field. Identify the trendsetters, leaders and authorities. Learn the standards they follow.",0,0,0,0,0
2013-03-29 14:10:03,Twitter Web Client,Have a great Good Friday and a Happy Easter.,0,0,0,0,0
2013-03-29 17:37:05,Twitter for Android,"""@nikkio: @realDonaldTrump Just read book ""Contagious, why things catch on"" - reminded me of u --ur one of a kind! :)"" Thank you!",0,0,0,0,0
2013-03-29 19:16:52,Twitter for Android,"Current @NYMag really sad, not only boring but highly inaccurate. Use better paper product - looks like a death march (which it is!).",0,0,0,0,0
2013-03-29 22:06:27,Twitter for Android,@GenaLeeNolin Thank you GLN!,0,0,0,0,0
2013-03-30 01:22:12,Twitter for Android,"""@RocRx: RT @realDonaldTrump Everybody should contribute & fight in the long haul battle against autism. @autismspeaks"" GREAT!",0,0,0,0,0
2013-03-30 01:28:23,Twitter for Android,"""@violaC72: @realDonaldTrump sir, the autism community thanks you for your support!! #autismspeaks""",0,0,0,0,0
2013-03-30 01:32:27,Twitter for Android,"""@FashionArtlady: @realDonaldTrump DT, do you think kids are overmedicated and over diagnosed in the USA?"" Yes!",0,0,0,0,0
2013-03-30 05:24:46,Twitter for Android,"@gramma421 Not recent, long term support for the autism community.",0,0,0,0,0
2013-03-30 05:33:04,Twitter for Android,"""@tonyantoine321: @realDonaldTrump Great advice. Yesterday, I listened to your audio book ""Think Big"" for the 2nd Time."" Great!",0,0,0,0,0
2013-03-30 05:47:31,Twitter for Android,"""@Thaddalicious: @realDonaldTrump should be president, he knows what he is talking about #rolemodel"" Thank you!",0,0,0,0,0
2013-03-30 07:33:42,Twitter for Android,North Korea is reliant on China. China could solve this problem easily if they wanted to but they have no respect for our leaders.,0,0,0,0,0
2013-03-30 07:42:50,Twitter for Android,What do we get from our economic competitor South Korea for the tremendous cost of protecting them from North Korea? - NOTHING!,0,0,0,0,0
2013-03-30 07:47:45,Twitter for Android,"""@kaiser1859: @realDonaldTrump what is the solution Mr Trump?"" LEADERSHIP!",0,0,0,0,0
2013-03-30 15:04:03,Twitter for Android,"""@thejbrain: @realDonaldTrump Very well said. The United States needs people like you to show what truly leadership means!"" So true!",0,0,0,0,0
2013-03-30 15:29:54,Twitter for Android,"""@SullyThinks: why is @realDonaldTrump not the president of the US right now?!"" A very good question!",0,0,0,0,0
2013-03-30 15:43:06,Twitter for iPhone,"We have tremendous economic power over China if our leaders knew how to use it, which they don't! China's economy would collapse without us.",0,0,0,0,0
2013-03-30 17:30:35,Twitter for Android,"China is the biggest environmental polluter in the World, by far. They do nothing to clean up their factories and laugh at our stupidity!",0,0,0,0,0
2013-03-30 17:47:08,Twitter for Android,Major article in New York Times today discusses the cost of environmental damage in China and how it is RAPIDLY GROWNG! Rest of World pays.,0,0,0,0,0
2013-03-30 18:00:23,Twitter for Android,"""@KimStagliano: @realDonaldTrump When will NYT write about vaccine damage and its price? 3 girls w autism here, Mr. Trump."" They should Kim!",0,0,0,0,0
2013-03-30 18:08:46,Twitter for Android,"No, I'm saying that the World is paying the price for China's pollution while they make a fortune with their dirty factories! Very sad.",0,0,0,0,0
2013-03-30 18:11:23,Twitter for Android,"Have a GREAT EASTER, I love you all!",0,0,0,0,0
2013-03-31 16:09:48,Twitter for Android,"BIG NIGHT on Celebrity Apprentice tonight. IMPORTANT, starts at 10 P.M. as scheduled but NBC just increased all future episodes to 2 hours!",0,0,0,0,0
2013-03-31 16:16:22,Twitter for Android,"So, what will happen to the Big O on Celebrity Apprentice tonight. Remember, I only fire people when it is deserved, not for other reasons!",0,0,0,0,0
2013-03-31 16:23:10,Twitter for Android,"I hope everyone, or rather almost everyone, had a GREAT EASTER! We need our leaders to make great and wise decisions in these troubled times",0,0,0,0,0
2013-03-31 16:49:18,Twitter for Android,What will happen to Omarosa tonight? One of our all time great episodes!,0,0,0,0,0
2013-03-31 21:46:36,Twitter for Android,"""@jmc_Johnson: @realDonaldTrump Donald why is tonight's episode only an hour? #dissapointment"" As per plan but NBC increased future to 2hrs",0,0,0,0,0
2013-03-31 22:01:10,Twitter Web Client,Are people really afraid of @OMAROSA Would you be? #CelebApprentice,0,0,0,0,0
2013-03-31 22:01:50,Twitter Web Client,.@claudiajordan’s judgment wasn’t the best in who she chose to come back to the boardroom—that was her demise. #CelebApprentice,0,0,0,0,0
2013-03-31 22:03:45,Twitter Web Client,.@TrumpNewYork on CPW in NYC is the home of the globe that has become an icon in the city. #CelebApprentice,0,0,0,0,0
2013-03-31 22:04:32,Twitter Web Client,Read about how this hotel came into being in my book “Never Give Up”—it’s quite a story. #CelebApprentice @TrumpNewYork,0,0,0,0,0
2013-03-31 22:05:08,Twitter Web Client,.@piersmorgan is back! Did I see @OMAROSA wince? #CelebApprentice,0,0,0,0,0
2013-03-31 22:15:02,Twitter Web Client,".@THEGaryBusey and one of his Busey-isms: “Art is only the search, it is not the final form.” #CelebApprentice",0,0,0,0,0
2013-03-31 22:15:29,Twitter Web Client,Now he has made his Busey-ism into a song. #CelebApprentice,0,0,0,0,0
2013-03-31 22:16:20,Twitter Web Client,.@LilJon’s take on @piersmorgan seems to be a classic love-hate combo. Piers can be tough and everyone knows it. #CelebApprentice,0,0,0,0,0
2013-03-31 22:17:09,Twitter Web Client,Agreed-- @piersmorgan says he and @OMAROSA have a “communication malfunction.” #CelebApprentice,0,0,0,0,0
2013-03-31 22:20:34,Twitter for Android,"""@justivanjames: The only person I enjoy following is @realDonaldTrump"" Thanks!",0,0,0,0,0
2013-03-31 22:21:58,Twitter for Android,"""@FlamboyantFag: @realDonaldTrump a world with Donald Trump is a world I don't want to live in #inspiration"" Wow, how nice!",0,0,0,0,0
2013-03-31 22:23:07,Twitter Web Client,Ever see @bluemangroup in performance? They’re fantastic. And so are Penn & Teller. Don’t miss them. #CelebApprentice,0,0,0,0,0
2013-03-31 22:24:28,Twitter for Android,Piers truly hates Omarosa!,0,0,0,0,0
2013-03-31 22:32:09,Twitter Web Client,Whose artwork was your favorite— and what team do you think will win? #CelebApprentice,0,0,0,0,0
2013-03-31 22:32:40,Twitter Web Client,.@pennjillette has received a star on the Hollywood Walk of Fame— about time! #CelebApprentice,0,0,0,0,0
2013-03-31 22:38:18,Twitter Web Client,.@EricTrumpFdn continues to do important work for @StJude Children’s Research Hospital. I am very proud of @EricTrump's philanthropy.,0,0,0,0,0
2013-03-31 22:40:58,Twitter for Android,"""@TheNewMrsTim: My dad & I are huge #Trump2016 supporters we were disappointed when 2012 didn't happen! @realDonaldTrump"" Thanks!",0,0,0,0,0
2013-03-31 22:48:54,Twitter Web Client,What do you think @amandatmiller is writing? #CelebApprentice,0,0,0,0,0
2013-03-31 22:58:06,Twitter Web Client,Great boardroom! What did you think? #CelebApprentice,0,0,0,0,0
2013-03-31 22:58:31,Twitter Web Client,Adrian was recognized on a Disney cruise and has had many photo requests in @TrumpTowerNY. We have a new celebrity! #CelebApprentice,0,0,0,0,0
2013-03-31 23:15:18,Twitter for Android,"""@FutureCutler: @realDonaldTrump Couldn't be happier! Now #CelebrityApprentice is without a doubt the best show on tv!"" Glad you are happy!",0,0,0,0,0
2013-03-31 23:41:10,Twitter for Android,"""@madccat1: @realDonaldTrump love @CelebApprentice . Favorite show of all time...every time!"" Great!",0,0,0,0,0
2013-03-31 23:47:14,Twitter for Android,"""@TheRayGallimore: @realDonaldTrump #CelebrityApprentice most powerful show on the network! No other television series comes close to it!",0,0,0,0,0
2013-03-31 23:50:07,Twitter for Android,"""@collinsva: @ApprenticeNBC officially #CelebApprentice is back to being my favorite show! Thanks @realDonaldTrump"" Great!",0,0,0,0,0
2013-03-31 23:52:57,Twitter for Android,"""@natalicious40: Yay! Yay! Yay! @OMAROSA is gone!!! Can't wait for next Sunday! @realDonaldTrump YOU'RE THE MAN!!!"" Thanks!",0,0,0,0,0
